% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497725502e+04 +1.497725502e+04 +1.443075502e+04 +1.443075502e+04 +3.9985e+00 -4.3018e-01 -1.6635e+00 -2.3117e+00 -9.5645e-01
5 +4.060257630e+03 +4.060257630e+03 +3.513757630e+03 +3.513757630e+03 -3.0022e-01 +3.6179e+00 +2.9302e+00 -2.0029e-01 +3.4693e-01
18 +2.763308172e+03 +2.763308172e+03 +2.216808172e+03 +2.216808172e+03 -4.7873e+00 -1.9559e+00 +1.6423e-01 -1.7941e-01 +2.0961e+00
76 +1.174151474e+03 +1.174151474e+03 +6.276514738e+02 +6.276514738e+02 -3.7641e+00 +2.8097e+00 -8.3392e-01 -8.1645e-01 +1.0425e+00
104 +3.296223661e+02 +3.296223661e+02 -2.168776339e+02 -2.168776339e+02 +3.4004e+00 +1.4406e+00 +5.7867e-01 -6.6896e-01 +2.4979e+00
220 +5.166369911e+01 +5.166369911e+01 -4.948363009e+02 -4.948363009e+02 +2.1819e+00 +9.3076e-01 +1.8893e+00 -2.1389e+00 +5.3009e-01
705 +4.966216097e+00 +4.966216097e+00 -5.415337839e+02 -5.415337839e+02 -3.0690e-01 -5.7422e-01 +1.5865e+00 -7.5922e-01 +2.2285e+00
756 +3.925270836e+00 +3.925270836e+00 -5.425747292e+02 -5.425747292e+02 +1.7451e+00 +1.2494e+00 +8.9627e-01 -8.4807e-01 +1.0056e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468522619e+04 +2.468522619e+04 +2.568522619e+04 +2.568522619e+04 -4.0927e+00 -5.3044e-01 +3.8890e+00 -5.4941e-01 -1.7751e+00
4 +1.184026063e+04 +1.184026063e+04 +1.284026063e+04 +1.284026063e+04 -3.0791e+00 +2.2252e+00 -4.4439e+00 +6.0720e-01 -1.2347e-01
8 +9.790094395e+03 +9.790094395e+03 +1.079009439e+04 +1.079009439e+04 -4.3550e+00 +1.8425e+00 +1.8454e+00 -4.8599e+00 -1.6694e+00
27 +2.747303291e+03 +2.747303291e+03 +3.747303291e+03 +3.747303291e+03 +2.2197e+00 +3.6451e+00 -1.3822e+00 -3.5044e+00 -2.1208e+00
44 +1.866816360e+03 +1.866816360e+03 +2.866816360e+03 +2.866816360e+03 +1.2775e+00 +9.6498e-01 +1.3345e+00 -3.4554e+00 -1.1044e+00
127 +1.423043145e+03 +1.423043145e+03 +2.423043145e+03 +2.423043145e+03 -1.3865e+00 +2.9958e+00 -8.5300e-01 -3.3429e+00 -1.2940e+00
354 +3.361702728e+02 +3.361702728e+02 +1.336170273e+03 +1.336170273e+03 -2.5699e+00 -5.3230e-01 -3.1152e+00 -8.4921e-01 -2.8213e+00
540 +1.254088696e+02 +1.254088696e+02 +1.125408870e+03 +1.125408870e+03 -2.9530e+00 -1.7958e+00 -2.9678e+00 -5.5458e-01 -1.7603e+00
619 +7.426508930e+01 +7.426508930e+01 +1.074265089e+03 +1.074265089e+03 -1.1603e+00 -7.2576e-01 -1.9002e+00 -2.4978e+00 -8.9716e-01
862 +3.536692481e+00 +3.536692481e+00 +1.003536692e+03 +1.003536692e+03 -2.3580e+00 +9.8986e-01 -2.8409e-01 -1.6612e+00 -1.6460e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.186647195e+03 +1.186647195e+03 +1.395027195e+03 +1.395027195e+03 +7.0867e-01 +7.5061e-01 -8.9348e-01 +3.4415e+00 +2.0355e+00
21 +4.651237095e+02 +4.651237095e+02 +6.735037095e+02 +6.735037095e+02 +6.6287e-01 -3.0729e-01 +2.5145e+00 -3.9138e-01 +1.6055e+00
76 +4.817436496e+00 +4.817436496e+00 +2.131974365e+02 +2.131974365e+02 +7.7597e-01 +5.5700e-01 +9.7558e-01 +2.1103e+00 +1.4924e+00
410 +3.887678625e+00 +3.887678625e+00 +2.122676786e+02 +2.122676786e+02 -1.0919e+00 +1.3435e+00 +8.1351e-01 +1.5376e+00 +1.4867e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.535833959e+05 +1.535833959e+05 +1.534384359e+05 +1.534384359e+05 -1.5410e+00 +4.8638e+00 +3.0290e+00 +1.0326e+00 +3.7391e+00
2 +8.519019070e+03 +8.519019070e+03 +8.374059070e+03 +8.374059070e+03 -3.1849e+00 -2.1121e-01 -1.0578e+00 -4.4573e+00 -5.9235e-01
5 +6.069190533e+03 +6.069190533e+03 +5.924230533e+03 +5.924230533e+03 -1.0580e+00 +3.1996e+00 +6.6888e-01 -2.0428e+00 -7.9690e-01
8 +2.199518368e+03 +2.199518368e+03 +2.054558368e+03 +2.054558368e+03 +4.0331e+00 -1.2060e+00 -3.5383e+00 +2.9813e-01 -2.1949e+00
10 +2.552191527e+02 +2.552191527e+02 +1.102591527e+02 +1.102591527e+02 +2.8594e+00 -1.6418e+00 -3.5230e-01 -2.4871e+00 -2.3586e+00
176 +3.611572235e+00 +3.611572235e+00 -1.413484278e+02 -1.413484278e+02 +2.3798e+00 -1.9607e+00 -1.9145e+00 -1.6673e+00 -1.0756e+00
