% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.209450877e+01 +4.209450877e+01 -9.579054912e+02 -9.579054912e+02 +4.2557e-01 +2.6934e+00 -4.5933e+00 -5.4452e-01 -3.8000e+00
3 +3.734348656e+01 +3.734348656e+01 -9.626565134e+02 -9.626565134e+02 -4.5446e-02 +1.7797e+00 -4.7176e+00 -1.3458e+00 -4.5899e+00
78 +1.709487383e+01 +1.709487383e+01 -9.829051262e+02 -9.829051262e+02 +3.1618e+00 -1.8313e-01 +1.6111e+00 -2.1516e+00 -1.5879e+00
85 +7.335354109e+00 +7.335354109e+00 -9.926646459e+02 -9.926646459e+02 +2.8063e+00 -2.1429e-01 +1.1774e+00 -2.5216e+00 -1.6450e+00
133 +3.097545492e+00 +3.097545492e+00 -9.969024545e+02 -9.969024545e+02 +1.2088e+00 +8.9113e-01 +2.9818e+00 -2.4669e+00 -3.1856e+00
145 +1.971373065e+00 +1.971373065e+00 -9.980286269e+02 -9.980286269e+02 +7.4579e-01 -1.7331e-01 +2.5446e+00 -2.4675e+00 -3.0702e+00
219 +1.754916087e-01 +1.754916087e-01 -9.998245084e+02 -9.998245084e+02 +1.1272e+00 +7.4180e-02 +2.4152e+00 -2.2740e+00 -2.6284e+00
469 +1.426053012e-01 +1.426053012e-01 -9.998573947e+02 -9.998573947e+02 +1.3436e+00 +8.6975e-02 +2.5842e+00 -1.6296e+00 -2.2258e+00
1279 +1.789650523e-02 +1.789650523e-02 -9.999821035e+02 -9.999821035e+02 +1.0937e+00 +6.0033e-01 +3.0346e+00 -7.7512e-01 -2.1262e+00
2440 +1.582184736e-02 +1.582184736e-02 -9.999841782e+02 -9.999841782e+02 +1.6909e+00 +7.4256e-01 +2.5674e+00 -2.7275e-01 -1.5685e+00
4078 +7.813050622e-03 +7.813050622e-03 -9.999921869e+02 -9.999921869e+02 +1.4547e+00 +8.2866e-01 +2.5896e+00 +3.0551e-01 -1.3681e+00
5387 +4.949502058e-03 +4.949502058e-03 -9.999950505e+02 -9.999950505e+02 +1.7027e+00 +6.0905e-01 +2.2064e+00 +2.9217e-01 -1.1274e+00
27068 +3.740029976e-03 +3.740029976e-03 -9.999962600e+02 -9.999962600e+02 +1.5085e+00 +5.8814e-01 +2.3299e+00 +4.7667e-02 -1.4406e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.492957529e+01 +7.492957529e+01 +1.074929575e+03 +1.074929575e+03 +1.3347e+00 +1.7115e+00 +3.9708e+00 -3.7230e+00 -4.6532e+00
3 +6.209207525e+01 +6.209207525e+01 +1.062092075e+03 +1.062092075e+03 +2.2084e+00 +1.2847e+00 +2.9174e+00 -4.5997e+00 -3.2809e+00
4 +3.233805636e+01 +3.233805636e+01 +1.032338056e+03 +1.032338056e+03 +2.1886e+00 +1.5631e+00 +2.1606e+00 -5.0000e+00 -2.3033e+00
31 +2.444964631e+01 +2.444964631e+01 +1.024449646e+03 +1.024449646e+03 -9.5553e-01 +1.8819e+00 +2.2989e+00 -2.4205e-01 -4.5530e+00
421 +1.559455148e+01 +1.559455148e+01 +1.015594551e+03 +1.015594551e+03 -7.5957e-01 +2.2702e+00 +2.5200e+00 +9.3935e-01 -4.7641e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.963193567e+01 +7.963193567e+01 +3.050193567e+01 +3.050193567e+01 -3.5054e+00 +2.1608e+00 +3.4342e+00 -3.4927e+00 -4.2545e+00
10 +6.261758106e+01 +6.261758106e+01 +1.348758106e+01 +1.348758106e+01 -8.7390e-01 +1.5103e+00 +4.2411e+00 -1.0848e+00 -3.0623e+00
92 +3.370832826e+01 +3.370832826e+01 -1.542167174e+01 -1.542167174e+01 -2.5736e+00 +7.4123e-01 +1.0194e+00 +3.9623e+00 -7.1009e-01
97 +1.743923103e+01 +1.743923103e+01 -3.169076897e+01 -3.169076897e+01 -2.3321e+00 +1.2393e+00 +1.1403e+00 +4.6980e+00 -4.8547e-01
98 +1.374320328e+01 +1.374320328e+01 -3.538679672e+01 -3.538679672e+01 -2.5649e+00 +1.3708e+00 +6.2557e-01 +5.0000e+00 -9.0530e-02
109 +9.081985007e+00 +9.081985007e+00 -4.004801499e+01 -4.004801499e+01 -1.9977e+00 +1.5936e+00 -3.0272e-01 +5.0000e+00 +3.9843e-01
136 +5.846959367e+00 +5.846959367e+00 -4.328304063e+01 -4.328304063e+01 -1.8131e+00 +1.8564e+00 -2.0469e+00 +4.0956e+00 +1.3626e+00
157 +3.001763915e+00 +3.001763915e+00 -4.612823608e+01 -4.612823608e+01 -1.3470e+00 +2.4002e+00 -2.3864e+00 +3.6459e+00 +1.7934e+00
236 +2.325400165e+00 +2.325400165e+00 -4.680459983e+01 -4.680459983e+01 -1.0767e+00 +1.9908e+00 -1.8089e+00 +3.3528e+00 +1.6692e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.728435184e+01 +3.728435184e+01 +3.350143518e+02 +3.350143518e+02 -1.9793e+00 -2.3974e+00 +5.1883e-01 +3.3201e-01 -6.8280e-01
3 +1.696860537e+01 +1.696860537e+01 +3.146986054e+02 +3.146986054e+02 -1.7947e+00 -2.3898e+00 +8.6673e-01 -5.8030e-01 -4.4930e-02
50 +1.404939823e+01 +1.404939823e+01 +3.117793982e+02 +3.117793982e+02 -7.8044e-01 +5.8189e-01 -8.1195e-01 -2.0751e+00 -1.3243e+00
