% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.258876691e+04 +4.258876691e+04 +4.273791691e+04 +4.273791691e+04 +3.1759e-01 +2.9083e+00 -2.7390e+00 +1.6931e-01 -1.5551e+00
5 +1.701498772e+04 +1.701498772e+04 +1.716413772e+04 +1.716413772e+04 -3.8104e+00 -1.9185e+00 -2.0230e+00 +4.3140e+00 -1.5467e+00
15 +5.497350453e+03 +5.497350453e+03 +5.646500453e+03 +5.646500453e+03 -1.0849e+00 -3.7989e+00 -2.4294e-01 -2.2288e+00 +2.7384e+00
22 +2.807000043e+03 +2.807000043e+03 +2.956150043e+03 +2.956150043e+03 -1.8488e+00 -1.2272e+00 -2.3218e+00 -1.4862e+00 -1.2218e+00
23 +2.381243501e+03 +2.381243501e+03 +2.530393501e+03 +2.530393501e+03 -1.8986e+00 -7.7180e-01 -2.6764e+00 -5.3690e-01 -6.9548e-01
25 +7.177189340e+02 +7.177189340e+02 +8.668689340e+02 +8.668689340e+02 -1.7373e+00 -1.3794e+00 -1.8234e+00 -9.0820e-01 -6.3302e-01
29 +4.166200752e+02 +4.166200752e+02 +5.657700752e+02 +5.657700752e+02 -1.6163e+00 -1.0582e+00 -1.3202e+00 +3.6046e-02 -1.3318e+00
37 +2.778019649e+02 +2.778019649e+02 +4.269519649e+02 +4.269519649e+02 -2.1626e+00 -9.7766e-01 -9.3964e-01 -4.7774e-01 -1.5350e+00
155 +1.825452366e+02 +1.825452366e+02 +3.316952366e+02 +3.316952366e+02 -7.6992e-01 -7.7512e-01 -2.1891e-01 +6.7390e-01 -2.8098e+00
164 +1.206381744e+02 +1.206381744e+02 +2.697881744e+02 +2.697881744e+02 -3.2756e-01 -1.4175e+00 -1.0713e+00 +1.3346e+00 -2.7186e+00
199 +8.005061864e+01 +8.005061864e+01 +2.292006186e+02 +2.292006186e+02 -6.5489e-02 -8.6601e-01 -2.9286e-03 +1.6073e+00 -3.2608e+00
260 +5.515126936e+01 +5.515126936e+01 +2.043012694e+02 +2.043012694e+02 -1.0072e+00 -1.2023e+00 -1.2406e+00 +1.5557e+00 -3.2741e+00
280 +3.637102284e+01 +3.637102284e+01 +1.855210228e+02 +1.855210228e+02 -1.5422e+00 -1.0962e+00 -6.3510e-01 +9.4320e-01 -3.2287e+00
324 +1.953442392e+01 +1.953442392e+01 +1.686844239e+02 +1.686844239e+02 -1.0258e+00 -1.2757e+00 -8.3382e-01 +1.2441e+00 -3.5603e+00
425 +5.758128133e+00 +5.758128133e+00 +1.549081281e+02 +1.549081281e+02 -1.2150e+00 -1.3966e+00 -9.7330e-01 +9.6055e-01 -3.6916e+00
10929 +2.617355431e+00 +2.617355431e+00 +1.517673554e+02 +1.517673554e+02 -2.0921e-01 -7.2105e-01 -5.0721e-01 +1.0827e+00 -3.5872e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955289625e+04 +7.955289625e+04 +7.855289625e+04 +7.855289625e+04 -2.4980e+00 -4.8068e+00 +6.8914e-01 +1.7988e+00 +4.8608e+00
2 +1.045663422e+04 +1.045663422e+04 +9.456634219e+03 +9.456634219e+03 -4.9236e+00 +3.2711e+00 +2.0724e-01 -4.1135e+00 -4.7844e-01
22 +5.466243859e+03 +5.466243859e+03 +4.466243859e+03 +4.466243859e+03 -5.0000e+00 +2.8137e+00 +5.4438e-01 -3.3925e+00 -3.2633e-01
23 +3.588013452e+03 +3.588013452e+03 +2.588013452e+03 +2.588013452e+03 -4.7156e+00 +2.6298e+00 +1.3713e+00 -2.8066e+00 -6.9116e-01
24 +1.661982451e+03 +1.661982451e+03 +6.619824511e+02 +6.619824511e+02 -4.9335e+00 +2.1183e+00 +1.2884e+00 -2.0149e+00 -1.2047e-01
