% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.607122189e+01 +9.607122189e+01 +2.452212219e+02 +2.452212219e+02 +5.9792e-01 +3.8402e-01
7 +2.639918929e+01 +2.639918929e+01 +1.755491893e+02 +1.755491893e+02 -2.7330e+00 +1.0058e+00
26 +6.133677554e+00 +6.133677554e+00 +1.552836776e+02 +1.552836776e+02 -2.3761e+00 +4.6031e-01
125 +3.179045825e+00 +3.179045825e+00 +1.523290458e+02 +1.523290458e+02 -1.8001e+00 -7.7929e-01
128 +2.462349821e+00 +2.462349821e+00 +1.516123498e+02 +1.516123498e+02 -1.5923e+00 -1.0508e+00
134 +5.877321749e-01 +5.877321749e-01 +1.497377322e+02 +1.497377322e+02 -7.8956e-01 -1.3222e+00
162 +1.124080082e-01 +1.124080082e-01 +1.492624080e+02 +1.492624080e+02 -3.6382e-01 -9.0589e-01
286 +3.596142210e-02 +3.596142210e-02 +1.491859614e+02 +1.491859614e+02 +1.1015e-01 -3.4777e-03
340 +1.201804811e-02 +1.201804811e-02 +1.491620180e+02 +1.491620180e+02 -3.7929e-02 -3.4679e-01
573 +2.986344057e-03 +2.986344057e-03 +1.491529863e+02 +1.491529863e+02 -1.7228e-02 -2.9734e-01
5396 +3.312600964e-05 +3.312600964e-05 +1.491500331e+02 +1.491500331e+02 -5.9399e-02 -3.7957e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735121539e+05 +1.735121539e+05 +1.725121539e+05 +1.725121539e+05 +2.6847e+00 +1.2044e+00
2 +1.456025553e+03 +1.456025553e+03 +4.560255534e+02 +4.560255534e+02 -1.2538e+00 +3.0950e+00
8 +2.632862928e+01 +2.632862928e+01 -9.736713707e+02 -9.736713707e+02 -3.8360e+00 -3.2677e-01
20 +2.431609921e+00 +2.431609921e+00 -9.975683901e+02 -9.975683901e+02 -1.9648e+00 +3.8523e+00
