% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.705375740e+00 +8.705375740e+00 -8.234624260e+00 -8.234624260e+00 +3.1472e+00 +4.0579e+00
125 +4.827841743e+00 +4.827841743e+00 -1.211215826e+01 -1.211215826e+01 +4.1239e+00 -2.4375e-01
177 +3.069417936e+00 +3.069417936e+00 -1.387058206e+01 -1.387058206e+01 +3.3068e+00 +3.5987e+00
222 +1.388893578e+00 +1.388893578e+00 -1.555110642e+01 -1.555110642e+01 +3.4219e+00 +3.1015e+00
301 +6.349266533e-01 +6.349266533e-01 -1.630507335e+01 -1.630507335e+01 +3.6708e+00 +2.4263e+00
443 +6.137812602e-01 +6.137812602e-01 -1.632621874e+01 -1.632621874e+01 +3.5509e+00 +2.7938e+00
515 +1.699157504e-01 +1.699157504e-01 -1.677008425e+01 -1.677008425e+01 +3.6279e+00 +2.6356e+00
600 +7.200852485e-02 +7.200852485e-02 -1.686799148e+01 -1.686799148e+01 +3.6606e+00 +2.5251e+00
646 +5.792537162e-02 +5.792537162e-02 -1.688207463e+01 -1.688207463e+01 +3.6485e+00 +2.5826e+00
819 +3.437051111e-02 +3.437051111e-02 -1.690562949e+01 -1.690562949e+01 +3.6620e+00 +2.5218e+00
1008 +2.147153534e-02 +2.147153534e-02 -1.691852846e+01 -1.691852846e+01 +3.6584e+00 +2.5395e+00
1024 +1.248419047e-02 +1.248419047e-02 -1.692751581e+01 -1.692751581e+01 +3.6568e+00 +2.5450e+00
1057 +9.459863375e-03 +9.459863375e-03 -1.693054014e+01 -1.693054014e+01 +3.6565e+00 +2.5459e+00
1440 +3.061499333e-03 +3.061499333e-03 -1.693693850e+01 -1.693693850e+01 +3.6561e+00 +2.5485e+00
1455 +1.627990910e-03 +1.627990910e-03 -1.693837201e+01 -1.693837201e+01 +3.6558e+00 +2.5502e+00
1623 +1.028048631e-03 +1.028048631e-03 -1.693897195e+01 -1.693897195e+01 +3.6560e+00 +2.5497e+00
1777 +9.864431132e-04 +9.864431132e-04 -1.693901356e+01 -1.693901356e+01 +3.6558e+00 +2.5505e+00
1823 +4.247133802e-04 +4.247133802e-04 -1.693957529e+01 -1.693957529e+01 +3.6560e+00 +2.5494e+00
1848 +2.750735481e-04 +2.750735481e-04 -1.693972493e+01 -1.693972493e+01 +3.6560e+00 +2.5496e+00
