% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.575471710e+01 +9.575471710e+01 +1.671047171e+02 +1.671047171e+02 -3.6376e+00 -3.3896e+00 +4.4207e+00 -4.6766e+00 +1.3702e+00
9 +4.524253754e+01 +4.524253754e+01 +1.165925375e+02 +1.165925375e+02 +4.0956e+00 +1.7247e+00 +6.4231e-01 +3.4548e+00 -2.0197e+00
10 +3.326624123e+01 +3.326624123e+01 +1.046162412e+02 +1.046162412e+02 +2.7831e+00 -1.4072e-01 +4.6717e+00 +4.7569e+00 +3.8736e+00
11 +2.084246127e+01 +2.084246127e+01 +9.219246127e+01 +9.219246127e+01 -5.0000e+00 -5.0000e+00 +5.9117e-01 -4.2914e+00 +2.2466e+00
75 +8.927864196e+00 +8.927864196e+00 +8.027786420e+01 +8.027786420e+01 -5.0000e+00 -4.7388e+00 -4.7276e+00 -4.0342e+00 -5.0000e+00
2054 +4.028598098e+00 +4.028598098e+00 +7.537859810e+01 +7.537859810e+01 -5.0000e+00 -5.0000e+00 -4.8154e+00 +5.0000e+00 -5.0000e+00
20716 +3.872410862e+00 +3.872410862e+00 +7.522241086e+01 +7.522241086e+01 -4.1379e+00 -3.6235e+00 -3.7112e+00 -4.0408e+00 -4.0205e+00
26705 +2.382991308e+00 +2.382991308e+00 +7.373299131e+01 +7.373299131e+01 -4.1804e+00 -3.6232e+00 -3.7413e+00 -3.9752e+00 -4.0958e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.147139731e+01 +5.147139731e+01 -3.037486027e+02 -3.037486027e+02 +2.2930e+00 +2.1199e+00 -1.9858e+00 +2.3204e-01 +3.9438e+00
2 +2.827013282e+01 +2.827013282e+01 -3.269498672e+02 -3.269498672e+02 -2.0819e+00 +2.1056e+00 +4.0605e+00 -4.8129e+00 +3.4745e+00
30 +2.173116275e+01 +2.173116275e+01 -3.334888372e+02 -3.334888372e+02 -3.6807e+00 +7.6091e-01 +5.0000e+00 -3.8203e+00 +4.7736e+00
